time,voltage,clean_voltage,noise,heart_rate_bpm,rhythm_class,baseline_noise_level,muscle_noise_level,powerline_noise_level,powerline_frequency
6.045209041808362,0.7571034575564904,0.7947572537031742,-0.037653796146683724,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.047209441888378,0.7711087216788377,0.8218323383811599,-0.0507236167023222,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.049209841968394,0.8026274442048831,0.8487794780083625,-0.04615203380347948,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.05121024204841,0.8455700605034739,0.8755917422680312,-0.030021681764557252,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.053210642128426,0.8732513608001751,0.9022622226412333,-0.02901086184105828,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.055211042208442,0.9053293668289545,0.928784032531075,-0.023454665702120528,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.057211442288458,0.9204768505385353,0.9551503079724706,-0.03467345743393527,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.059211842368474,0.9535820208922968,0.9813542087023194,-0.02777218781002252,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.06121224244849,0.92405297779839,1.007388918874412,-0.08333594107602203,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.063212642528506,0.9812126338622157,1.0332476534048056,-0.052035019542589905,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.065213042608522,0.9864123304871686,1.0589236583710575,-0.07251132788388893,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.067213442688538,1.0542904137170874,1.0844102111262188,-0.0301197974091314,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.069213842768554,1.1144589537767633,1.1097006225400847,0.004758331236678603,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.07121424284857,1.0976636837865026,1.1347882350554286,-0.037124551268925894,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.073214642928586,1.131298462870775,1.1596664296121184,-0.028367966741343526,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.075215043008602,1.1617424149107756,1.1843286278269471,-0.022586212916171543,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.077215443088618,1.1207817615215785,1.2087682919936282,-0.08798653047204975,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.079215843168634,1.1738444182329066,1.2329789259128154,-0.0591345076799088,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.08121624324865,1.2181965953829472,1.2569540760305316,-0.03875748064758422,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.083216643328666,1.1800394124159905,1.280687331379528,-0.10064791896353736,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.085217043408682,1.2487915645613283,1.3041723308273026,-0.0553807662659742,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.087217443488698,1.316780353828508,1.3274027635657664,-0.010622409737258347,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.089217843568714,1.333993248925426,1.3503723691112457,-0.016379120185819652,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.09121824364873,1.335662512929877,1.373074938774627,-0.03741242584475019,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.093218643728746,1.3597954755980093,1.3955043153971676,-0.035708839799158315,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.095219043808762,1.3624914094364928,1.4176543954968543,-0.05516298606036157,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.097219443888778,1.3911606271612624,1.4395191354406547,-0.0483585082793922,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.099219843968794,1.3992555091655299,1.461092551552339,-0.061837042386808996,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.10122024404881,1.4356345654858331,1.4823687201124822,-0.046734154626649045,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.103220644128826,1.4449684282314834,1.5033417789889019,-0.05837335075741853,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.105221044208842,1.5037673714691988,1.5240059269167188,-0.020238555447519894,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.107221444288858,1.5235784646245505,1.5443554260819294,-0.020776961457378965,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.109221844368874,1.532851602397694,1.5643846080212795,-0.03153300562358572,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.11122224444889,1.5097528998062186,1.5840878736880326,-0.07433497388181402,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.113222644528906,1.5169939820944796,1.6034596934519738,-0.08646571135749422,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.115223044608922,1.586617731152909,1.6224946083884852,-0.035876877235576185,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.117223444688938,1.5973235586533436,1.6411872302017811,-0.04386367154843744,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.119223844768954,1.6171744831259984,1.6595322423921015,-0.042357759266103134,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.12122424484897,1.6166968443855436,1.6775244068070125,-0.06082756242146883,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.123224644928986,1.6523306867465548,1.6951585638227262,-0.0428278770761715,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.125225045009002,1.6311150407052393,1.7124296323441008,-0.08131459163886155,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.127225445089018,1.6769213163942633,1.72933261051542,-0.05241129412115672,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.129225845169034,1.7062712219017728,1.74586257675804,-0.0395913548562672,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.13122624524905,1.730443622986787,1.7620146888141413,-0.031571065827354305,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.133226645329066,1.7336967909271308,1.777784190928635,-0.04408740000150421,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.135227045409082,1.712485898840791,1.7931664144422594,-0.08068051560146848,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.137227445489098,1.763183617784721,1.8081567777915803,-0.04497316000685919,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.139227845569114,1.8155885998376484,1.822750786750262,-0.007162186912613567,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.14122824564913,1.7609010994783854,1.8369440361088027,-0.07604293663041746,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.143228645729146,1.7840228884260805,1.8507322075425554,-0.06670931911647485,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.145229045809161,1.823552344841505,1.8641110762694566,-0.04055873142795161,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.147229445889177,1.8209967758033623,1.8770765124093636,-0.05607973660600119,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.149229845969193,1.877652609234912,1.889624480984015,-0.011971871749103073,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.151230246049209,1.8302459871680306,1.9017510419629307,-0.07150505479490021,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.153230646129225,1.84100919494034,1.9134523517450028,-0.07244315680466293,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.155231046209241,1.897293049850767,1.9247246613338085,-0.0274316114830416,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1572314462892574,1.852260016770475,1.9355643214788463,-0.08330430470837118,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1592318463692735,1.8754251569959361,1.9459677846664454,-0.07054262767050926,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1612322464492895,1.8820826466901657,1.9559316051197702,-0.07384895842960454,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1632326465293055,1.9132572182147725,1.965452438809637,-0.052195220594864485,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1652330466093215,1.9176876253671846,1.9745270439807256,-0.05683941861354114,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1672334466893375,1.9299064690086558,1.9831522813917961,-0.05324581238314036,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1692338467693535,1.9259816953551099,1.991325117770216,-0.0653434224151061,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1712342468493695,1.9684562727846897,1.999042626840307,-0.030586354055617368,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1732346469293855,2.0299732794437313,2.0063019893239384,0.02367129011979268,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1752350470094015,1.960762059188747,2.0131004930809193,-0.05233843389217237,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1772354470894175,1.9486018304090944,2.0194355348653565,-0.07083370445626225,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1792358471694335,1.923575567662244,2.02530462272274,-0.10172905506049591,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1812362472494495,1.9462244811248313,2.030705377671073,-0.08448089654624157,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1832366473294655,1.9674040925385992,2.035635539369627,-0.06823144683102764,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1852370474094815,1.9728892777131135,2.040092974213489,-0.0672036965003754,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.1872374474894976,1.9917008779390655,2.0440756866733505,-0.05237480873428504,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.189237847569514,2.031084012169271,2.0475818326665425,-0.016497820497271814,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.19123824764953,2.0176814266723198,2.050609723145121,-0.03292829647280098,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.193238647729546,1.9849353924035618,2.053157810721834,-0.06822241831827201,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.195239047809562,1.9621852196172243,2.055224648815067,-0.09303942919784272,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.197239447889578,2.0186041245389132,2.056808831022261,-0.03820470648334794,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.199239847969594,1.997706659241241,2.0579089208198127,-0.06020226157857178,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.20124024804961,1.971611647040342,2.0585234031661948,-0.08691175612585281,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.203240648129626,2.0275279850849683,2.058650690981856,-0.031122705896887586,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.205241048209642,2.0336767718089317,2.0582892097231182,-0.024612437914186665,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.207241448289658,1.9563180205322683,2.0574375333775143,-0.10111951284524599,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.209241848369674,1.9807867188066626,2.0560945015231957,-0.07530778271653323,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.21124224844969,1.9881525617566629,2.0542592628757235,-0.0661067011190607,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.213242648529706,2.0024383719506984,2.0519312474177296,-0.04949287546703103,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.215243048609722,1.9778968371689347,2.0491101055370824,-0.07121326836814766,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.217243448689738,1.9747256500333894,2.0457956463413285,-0.07106999630793913,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.219243848769754,2.0084854357240736,2.041987796238347,-0.03350236051427349,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.22124424884977,1.9801242303178284,2.0376865775989823,-0.05756234728115388,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.223244648929786,1.9915283324815976,2.0328921070116337,-0.041363774530036125,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.225245049009802,1.944053648829995,2.0276046019892378,-0.08355095315924269,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.227245449089818,1.9259459759809476,2.021824389171985,-0.09587841319103738,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.229245849169834,1.9601167977426515,2.01555191091649,-0.05543511317383863,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.23124624924985,1.9452544659638504,2.008787728060833,-0.06353326209698248,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.233246649329866,1.9580020670010367,2.0015325217620563,-0.043530454761019494,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.235247049409882,1.9264340071679407,1.993787094047194,-0.06735308687925327,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.237247449489898,1.9154733091050553,1.985552367748956,-0.07007905864390057,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.239247849569914,1.9487385701311388,1.9768293865393776,-0.0280908164082388,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.24124824964993,1.8730796634382345,1.9676193149802403,-0.09453965154200582,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.243248649729946,1.913323452783308,1.9579234384740125,-0.04459998569070438,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.245249049809962,1.9002549554065689,1.9477431629648687,-0.04748820755829985,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.247249449889978,1.8810495847063442,1.9370800149934042,-0.05603043028705991,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.249249849969994,1.8434264743984805,1.9259356417751141,-0.08250916737663358,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.25125025005001,1.836028016645111,1.9143118112004862,-0.07828379455537512,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.253250650130026,1.84071752881403,1.9022104117909988,-0.06149288297696882,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.255251050210042,1.8046973921492724,1.8896334522532303,-0.08493606010395788,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.257251450290058,1.7925360712639422,1.8765830617996504,-0.08404699053570816,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.259251850370074,1.8041295226725416,1.8630614897822604,-0.05893196710971879,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.26125225045009,1.7840080912067104,1.8490711055789542,-0.06506301437224367,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.263252650530106,1.7330406035487171,1.8346143985935226,-0.1015737950448055,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.265253050610122,1.7576760302606576,1.819693977919916,-0.06201794765925832,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.267253450690138,1.7442729636544216,1.8043125719493454,-0.06003960829492372,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.269253850770154,1.755648697810038,1.7884730285273174,-0.03282433071727919,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.27125425085017,1.7208405191694287,1.7721783137629317,-0.05133779459350299,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.273254650930186,1.7099959576147736,1.7554315119861161,-0.0454355543713426,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.275255051010202,1.6734812831053723,1.7382358257458497,-0.06475454264047734,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.277255451090218,1.659757634898647,1.7205945747397982,-0.06083693984115126,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.279255851170234,1.5925737036881598,1.7025111962489796,-0.1099374925608199,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.28125625125025,1.6015233710841579,1.683989243874924,-0.08246587279076602,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.283256651330266,1.5914798066643223,1.6650323862360616,-0.07355257957173938,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.285257051410282,1.575166051008949,1.6456444069677276,-0.0704783559587788,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.287257451490298,1.5732441124373073,1.6258292046742695,-0.05258509223696209,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.289257851570314,1.5552015409095823,1.6055907911614287,-0.05038925025184641,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.29125825165033,1.5235511200969274,1.5849332927013748,-0.061382172604447345,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.293258651730346,1.4839378351312251,1.5638609473397218,-0.0799231122084968,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.295259051810362,1.4472020397464747,1.5423781035420225,-0.09517606379554791,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.297259451890378,1.4647728814072178,1.5204892201937674,-0.055716338786549524,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.299259851970394,1.4330378430089188,1.498198866563694,-0.06516102355477517,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.30126025205041,1.3893375088512034,1.4755117200498633,-0.08617421119865984,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.303260652130426,1.387958510689937,1.452432567848137,-0.06447405715819997,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.305261052210442,1.3318387120032835,1.4289663036772104,-0.09712759167392696,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.307261452290458,1.339248473212266,1.4051179257405995,-0.06586945252833336,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.309261852370474,1.302604156151963,1.3808925367266405,-0.07828838057467742,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.31126225245049,1.2646383414469244,1.356295343808485,-0.09165700236156062,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.313262652530506,1.2837230268578976,1.3313316566297502,-0.0476086297718525,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.315263052610522,1.2063096528242634,1.3060068877910689,-0.09969723496680546,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.317263452690538,1.226544412197756,1.2803265512793216,-0.05378213908156552,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.319263852770554,1.237311492623705,1.2542962583722743,-0.016984765748569376,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.32126425285057,1.1896839349792077,1.2279217176256367,-0.038237782646429,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.323264652930586,1.1364809563848075,1.2012087348730598,-0.06472777848825226,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.325265053010602,1.0799143889806606,1.1741632122007006,-0.09424882322004002,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.327265453090618,1.0417782114113634,1.1467911458367326,-0.1050129344253693,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.329265853170634,1.0318303992700493,1.1190986281029427,-0.08726822883289341,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.33126625325065,1.001525476483988,1.0910918407431867,-0.08956636425919862,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.333266653330666,0.9795388570174408,1.0627770543968043,-0.0832381973793635,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.335267053410682,0.9659201272028252,1.034160628598623,-0.06824050139579772,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.337267453490698,0.9446209383331818,1.0052490116112913,-0.06062807327810944,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.339267853570714,0.9249405332616628,0.9760487368152581,-0.05110820355359522,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.34126825365073,0.8527722352321966,0.9465664261460717,-0.09379419091387507,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.343268653730746,0.8265867860270681,0.9168087836000184,-0.09022199757295025,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.345269053810762,0.8024480745965183,0.8867825926681084,-0.08433451807159009,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.347269453890778,0.7716696771794185,0.8564947163360765,-0.08482503915665802,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.349269853970794,0.7879010450882825,0.8259520970843814,-0.038051051996098956,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.35127025405081,0.7299354507382017,0.7951617545954451,-0.06522630385724346,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.353270654130826,0.6641031462088585,0.7641307857712851,-0.10002763956242669,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.355271054210842,0.6731449563558328,0.7328663631048346,-0.059721406749001754,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.357271454290858,0.6377075149854454,0.7013757284607116,-0.06366821347526623,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.359271854370874,0.5836333534857377,0.669666193012368,-0.08603283952663025,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.36127225445089,0.5228429355806926,0.6377451372420894,-0.11490220166139672,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.363272654530906,0.5509429912328169,0.6056200097689888,-0.05467701853617194,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.365273054610922,0.4642086162165565,0.5732983251586882,-0.10908970894213167,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.367273454690938,0.47446756600526213,0.5407876649323086,-0.06632009892704642,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.369273854770954,0.4380953925940008,0.508095669771564,-0.07000027717756314,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.37127425485097,0.4150368895587788,0.47523003898545557,-0.06019314942667675,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.373274654930986,0.4012995975238911,0.442198530510275,-0.04089893298638392,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.375275055011002,0.33781987038325806,0.4090089599612486,-0.07118908957799051,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.377275455091018,0.2755377483175664,0.3756691983471674,-0.10013145002960097,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.379275855171034,0.27503231153239627,0.3421871725977102,-0.06715486106531392,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.38127625525105,0.20947540446876345,0.3085708579940161,-0.09909545352525267,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.383276655331066,0.19991093886962902,0.27482827757258604,-0.07491733870295703,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.385277055411082,0.1436104864473467,0.24096750212527943,-0.09735701567793272,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
6.387277455491098,0.11893429768711168,0.2069966486147385,-0.0880623509276268,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
